1,1,803,1,20,74.9,2.6,86.21762936,19.60030032
1,1,803,1,21,40.4,24.9,73.8550415,55.01221524
1,1,803,1,22,29.4,3,57.52314681,6.073076809
1,1,803,1,23,41.7,12,49.08271893,80.46329061
1,1,803,1,24,7.2,40.4,73.06011617,44.78462849
1,1,803,1,25,2.9,74.2,28.37126171,82.66311808
1,1,803,1,26,2.4,87.2,40.62873155,92.72895789
1,1,803,1,27,82.7,3.7,89.76313122,46.42744933
1,1,803,1,28,44.2,12.9,60.8303139,47.11021805
1,1,803,1,29,2.9,56.9,29.0479363,63.18061851
1,1,803,1,30,5.4,87.7,88.97446529,93.30364106
1,1,803,1,31,82.7,2.6,95.73725614,19.42753315
1,1,803,1,32,5.5,88.4,52.60951884,98.69537053
1,1,803,1,33,15.6,13.5,20.91128892,53.16344521
1,1,803,1,34,13.8,16.1,52.12991104,21.91346464
1,1,803,1,35,6.4,44.5,72.21137751,48.87622005
1,1,803,1,36,21.4,20.3,96.38778262,26.06433011
1,1,803,1,37,8.9,64.8,69.99356528,74.27484428
1,1,803,1,38,8.9,37.8,36.33478336,50.11103569
1,1,803,1,39,3.4,84.4,40.96196075,92.05626931
1,1,803,1,40,28.9,12.7,37.9909065,53.00793788
1,1,803,1,41,3.9,77.3,52.35637772,83.55168541
1,1,803,1,42,20.9,11,50.58495829,18.67171103
1,1,803,1,43,22.4,17.5,52.85856441,30.41090198
1,1,803,1,44,2,75.3,22.39318277,82.83852685
1,1,803,1,45,29.3,11.5,69.65674171,19.82362183
1,1,803,1,46,0.4,54.3,7.404086802,57.36215332
1,1,803,1,47,83.2,3.1,96.1263908,22.73122629
1,1,803,1,48,80.6,3.7,95.17571872,24.05145719
1,1,803,1,49,0.8,85,9.82629947,92.74279836
1,1,803,2,50,2.7,54.8,44.16397486,58.36462487
1,1,803,2,51,73,5.2,81.27132228,50.84552288
1,1,803,2,52,4.4,56.5,44.73238309,62.60050046
1,1,803,2,53,25,25.1,52.84819577,47.64846638
1,1,803,2,54,26.9,13,58.56747335,24.14700059
1,1,803,2,55,29.7,9.2,67.02321487,16.57690846
1,1,803,2,56,38.9,17.4,88.15446578,31.16778071
1,1,803,2,57,82.7,1.8,92.29114175,17.72629399
1,1,803,2,58,39.1,6.7,60.16603868,19.19833815
1,1,803,2,59,2.4,94.5,84.197706,97.26188691
1,1,803,2,60,51.2,2.5,58.97384359,18.90707664
1,1,803,2,61,5.1,58,64.86511323,63.01113657
1,1,803,2,62,5,56.5,80.32931547,60.24468526
1,1,803,2,63,4.7,62.8,61.74276454,68.00429361
1,1,803,2,64,50.6,4.4,52.97802617,96.67506288
1,1,803,2,65,66.3,6.9,74.50698441,62.63601294
1,1,803,2,66,7.6,68.3,44.21449048,82.54271131
1,1,803,2,67,28.7,6.8,31.64906741,73.2150392
1,1,803,2,68,31.6,5,34.73240253,55.80232645
1,1,803,2,69,46.3,2.1,64.86379575,7.495652242
1,1,803,2,70,36.1,9.3,59.53026098,23.74700348
1,1,803,2,71,12.7,13,16.07230589,61.03130949
1,1,803,2,72,1.1,60.8,22.5315563,63.97520054
1,1,803,2,73,1.4,83.9,24.76559464,89.01334442
1,1,803,2,74,20.5,17.9,76.89168967,24.41079965
1,1,803,2,75,6.7,48.1,91.17722287,51.97617168
1,1,803,2,76,3.7,64.6,50.73064573,69.71607668
1,1,803,2,77,2,90.4,25.88830046,98.15776967
1,1,803,2,78,3.9,81.7,90.04262364,85.37846026
1,1,803,2,79,6.3,48.3,61.5685282,53.76339397
1,1,803,2,80,4.3,42.9,19.81988006,54.84193982
1,1,803,2,81,10.5,64,68.28514444,75.59316188
1,1,803,2,82,58.2,3,78.09333696,11.78189394
1,1,803,2,83,66.2,8.3,89.13843803,32.28898403
1,1,803,2,84,1.9,46.5,12.47910176,54.827599
1,1,803,2,85,3.2,86.2,51.35914882,91.89835408
1,1,803,2,86,4.6,48.6,43.67353981,54.25677869
1,1,803,2,87,64.6,6.3,99.85693546,17.75897921
1,1,803,2,88,59.5,5.7,85.55889138,18.81001128
1,1,803,2,89,50.3,1.8,63.11753042,8.670185305
1,1,803,2,90,50.9,6.1,60.61232514,37.92609117
1,1,803,2,91,46.2,13.3,68.12537088,41.45632618
1,1,803,2,92,49.9,6.6,57.69536626,48.91308128
1,1,803,2,93,68.6,15.2,83.80310517,83.79798314
1,1,803,2,94,69.5,4.3,77.48438328,41.59548639
1,1,803,2,95,50.8,6.6,58.23693172,51.79325787
1,1,803,2,96,5.3,6.2,55.32257628,6.830584262
1,1,803,2,97,2.4,54.7,77.72417772,56.39940502
1,1,803,2,98,55.8,2.5,61.05792249,28.57663381
1,1,803,3,99,7.8,36.4,87.74028797,39.88202557
1,1,803,3,100,79.7,4.2,99.61075983,20.88465081
1,1,803,3,101,59.9,8.1,84.51454235,27.67136658
1,1,803,3,102,24.3,7.9,54.92015208,14.18472958
1,1,803,3,103,43.2,13.5,59.91974834,48.27825063
1,1,803,3,104,80.3,5.9,86.20599365,85.45721636
1,1,803,3,105,1.1,86.7,20.53452572,91.5567664
1,1,803,3,106,4.7,64.9,61.09657384,70.37344229
1,1,803,3,107,14.1,8.2,53.15237201,11.17781917
1,1,803,3,108,6.5,81.1,51.99332289,92.6431474
1,1,803,3,109,24.7,14.3,55.30434461,25.8770106
1,1,803,3,110,39.6,4.1,70.32454222,9.27395262
1,1,803,3,111,30,15,68.03403795,26.9512173
1,1,803,3,112,90.9,1.8,95.46545646,37.20309202
1,1,803,3,113,24.2,27.6,54.98257909,49.36674534
1,1,803,3,114,1.4,80.6,24.10425273,85.71728275
1,1,803,3,115,28.6,19.7,71.14321497,32.9925637
1,1,803,3,116,0.6,61.8,7.971898586,66.89512512
1,1,803,3,117,4.2,40.7,69.3453367,43.28376338
1,1,803,3,118,49.5,8.8,72.08956009,27.96814603
1,1,803,3,119,7.9,40.4,65.2871039,46.00879565
1,1,803,3,120,12.3,16.6,80.07112968,19.67889972
1,1,803,3,121,12.6,75.1,80.6720553,89.01787996
1,1,803,3,122,5.8,40.6,71.07919375,44.22560286
1,1,803,3,123,28.4,21.4,95.63365944,30.44501111
1,1,803,3,124,10.2,9.6,66.55090865,11.35288284
1,1,803,3,125,35.8,32,53.62470938,96.27578276
1,1,803,3,126,30.2,38.7,55.29319764,85.23425057
1,1,803,3,127,21.6,21.6,75.45156122,30.2991159
1,1,803,3,128,18,15.5,79.61173073,19.9797592
1,1,803,3,129,12.8,23.7,19.2877005,70.37230654
1,1,803,3,130,28.1,28.5,85.29195658,42.56020458
1,1,803,3,131,32.2,10.9,39.30492095,60.68196258
1,1,803,3,132,62.4,3.9,82.84616315,15.86142325
1,1,803,3,133,78.4,4.4,90.40694143,33.28484903
1,1,803,3,134,2.3,58.2,24.80557548,64.18268128
1,1,803,3,135,8.7,55.4,90.8175058,61.31002821
1,1,803,3,136,6.1,44.3,90.22571391,47.56436731
1,1,803,3,137,2.9,46.5,58.74187515,48.9540532
1,1,803,3,138,3.2,89.7,57.10797833,95.10443321
1,1,803,3,139,31.6,28.8,85.18377556,45.83289866
1,1,803,3,140,6.2,15.9,8.211677959,65.38808355
1,1,803,3,141,17.8,9.5,21.87653811,51.46836746
1,1,803,3,142,77.7,4.6,95.5465941,24.5428336
1,1,803,3,143,22.4,14.6,26.99933173,85.76522717
1,1,803,3,144,30.2,8.7,64.62465969,16.34553852
1,1,803,3,145,74.2,13.5,85.80423615,99.62506256
1,1,901,1,1,46.1,8.8,86.46957692,18.83127916
1,1,901,1,2,12.6,19,58.56747335,24.14700059
1,1,901,1,3,17.2,24.6,24.10425273,85.71728275
1,1,901,1,4,7.4,73.8,55.29319764,85.23425057
1,1,901,1,5,14,16.2,19.81988006,54.84193982
1,1,901,1,6,59.1,10.2,68.28514444,75.59316188
1,1,901,1,7,19.1,63.2,57.10797833,95.10443321
1,1,901,1,8,11.2,61.7,44.21449048,82.54271131
1,1,901,1,9,64.6,3.8,79.61173073,19.9797592
1,1,901,1,10,39.2,5.5,52.12991104,21.91346464
1,1,901,1,11,1.9,88.4,51.35914882,91.89835408
1,1,901,1,12,84.1,4.6,95.32617122,39.22007366
1,1,901,1,13,10.6,38.3,37.9909065,53.00793788
1,1,901,1,14,82.8,3.3,95.5465941,24.5428336
1,1,901,1,15,9.6,8.1,88.75748974,9.128995305
1,1,901,1,16,62.1,6.7,73.06011617,44.78462849
1,1,901,1,17,4.1,74.3,24.76559464,89.01334442
1,1,901,1,18,97.5,0.4,99.61075983,20.88465081
1,1,901,1,19,0.8,61.8,22.5315563,63.97520054
1,1,901,1,20,54.9,0,54.92015208,14.18472958
1,1,901,1,21,73.5,0,73.47479517,10.80097675
1,1,901,1,22,72.2,0,72.21137751,48.87622005
1,1,901,1,23,0,96.7,52.97802617,96.67506288
1,1,901,1,24,95.6,0,95.63365944,30.44501111
1,1,901,1,25,95.5,0,95.46545646,37.20309202
1,1,901,1,26,81.1,0,81.07982154,32.46554934
1,1,901,1,27,0,66.9,7.971898586,66.89512512
1,1,901,1,28,0,70.4,61.09657384,70.37344229
1,1,901,1,29,0,92.7,40.62873155,92.72895789
1,1,901,1,30,67,0,67.02321487,16.57690846
1,1,901,1,31,94.3,0,94.28671019,23.92018816
1,1,901,1,32,83.7,0.1,83.85407051,49.719476
1,1,901,1,33,6.8,44,90.22571391,47.56436731
1,1,901,1,34,0,57.4,7.404086802,57.36215332
1,1,901,1,35,50.1,0.2,50.58495829,18.67171103
1,1,901,1,36,0,68,61.74276454,68.00429361
1,1,901,1,37,80.1,0.2,80.32931547,60.24468526
1,1,901,1,38,0,89.5,74.94646786,89.50470724
1,1,901,1,39,81.3,0,81.27132228,50.84552288
1,1,901,1,40,0,51.5,21.87653811,51.46836746
1,1,901,1,41,0,92.7,9.82629947,92.74279836
1,1,901,1,42,57.5,0,57.52314681,6.073076809
1,1,901,1,43,0,80.5,49.08271893,80.46329061
1,1,901,1,44,0.3,85.2,86.20599365,85.45721636
1,1,901,1,45,64.6,0,64.62465969,16.34553852
1,1,901,1,46,90.8,0,90.8175058,61.31002821
1,1,901,1,47,57.7,0,57.69536626,48.91308128
1,1,901,1,48,0,93.2,78.96616734,93.16123275
1,1,901,1,49,54.5,0.4,54.98257909,49.36674534
1,1,901,1,50,59.9,0,59.91974834,48.27825063
1,1,901,2,51,70,0,69.99356528,74.27484428
1,1,901,2,52,0,53.2,20.91128892,53.16344521
1,1,901,2,53,69.9,0.1,70.32454222,9.27395262
1,1,901,2,54,0,87.9,11.8468533,87.85537944
1,1,901,2,55,44.2,0,44.16397486,58.36462487
1,1,901,2,56,0,97.3,84.197706,97.26188691
1,1,901,2,57,95.2,0,95.17571872,24.05145719
1,1,901,2,58,0,64.2,24.80557548,64.18268128
1,1,901,2,59,64.9,0,64.86511323,63.01113657
1,1,901,2,60,0,82.8,22.39318277,82.83852685
1,1,901,2,61,70.7,0.2,71.07919375,44.22560286
1,1,901,2,62,0,93.7,11.65404427,93.69784089
1,1,901,2,63,82.8,0,82.84616315,15.86142325
1,1,901,2,64,0,70.4,19.2877005,70.37230654
1,1,901,2,65,55.3,0,55.30434461,25.8770106
1,1,901,2,66,0,37.9,60.61232514,37.92609117
1,1,901,2,67,63.1,0,63.11753042,8.670185305
1,1,901,2,68,0,23.7,59.53026098,23.74700348
1,1,901,2,69,34.6,0.1,34.73240253,55.80232645
1,1,901,2,70,0,52,91.17722287,51.97617168
1,1,901,2,71,36.3,0,36.33478336,50.11103569
1,1,901,2,72,0.2,47.5,52.84819577,47.64846638
1,1,901,2,73,99.7,0,99.85693546,17.75897921
1,1,901,2,74,0,98.2,25.88830046,98.15776967
1,1,901,2,75,76.3,0.2,76.89168967,24.41079965
1,1,901,2,76,1.2,58.9,39.30492095,60.68196258
1,1,901,2,77,61.6,0,61.5685282,53.76339397
1,1,901,2,78,18.4,14.2,92.29114175,17.72629399
1,1,901,2,79,61.1,0,61.05792249,28.57663381
1,1,901,2,80,5.8,46.7,58.23693172,51.79325787
1,1,901,2,81,74.5,0,74.50698441,62.63601294
1,1,901,2,82,32.6,10.6,69.65674171,19.82362183
1,1,901,2,83,58.1,3.9,68.03403795,26.9512173
1,1,901,2,84,53.6,4.3,58.74187515,48.9540532
1,1,901,2,85,61.9,6.9,95.73725614,19.42753315
1,1,901,2,86,50.8,1.6,64.86379575,7.495652242
1,1,901,2,87,53.7,34.5,90.04262364,85.37846026
1,1,901,2,88,70.2,2.7,73.8550415,55.01221524
1,1,901,2,89,85.6,0,85.55889138,18.81001128
1,1,901,2,90,41.9,16,68.12537088,41.45632618
1,1,901,2,91,24.7,23.5,43.67353981,54.25677869
1,1,901,2,92,86.2,0,86.21762936,19.60030032
1,1,901,2,93,49.2,9,60.8303139,47.11021805
1,1,901,2,94,0,89,80.6720553,89.01787996
1,1,901,2,95,66.6,0,66.55090865,11.35288284
1,1,901,2,96,89.8,0,89.76313122,46.42744933
1,1,901,2,97,0.3,72.5,31.64906741,73.2150392
1,1,901,2,98,70.3,0,70.26441468,46.52645298
1,1,901,2,99,0,85.8,26.99933173,85.76522717
1,1,901,3,100,65.3,0,65.2871039,46.00879565
1,1,901,3,101,70.9,0.1,71.14321497,32.9925637
1,1,901,3,102,0,56.4,37.24862833,56.35045178
1,1,901,3,103,0,27.9,66.64315738,27.89571693
1,1,901,3,104,55.3,0,55.32257628,6.830584262
1,1,901,3,105,89.1,0,89.13843803,32.28898403
1,1,901,3,106,0,69.7,50.73064573,69.71607668
1,1,901,3,107,0,86.2,75.20509036,86.23939076
1,1,901,3,108,0,93.3,88.97446529,93.30364106
1,1,901,3,109,95.6,0.1,96.1263908,22.73122629
1,1,901,3,110,0,91.6,20.53452572,91.5567664
1,1,901,3,111,0,62.6,44.73238309,62.60050046
1,1,901,3,112,0,54.8,12.47910176,54.827599
1,1,901,3,113,0,98.7,52.60951884,98.69537053
1,1,901,3,114,96.1,0,96.15718589,18.3626151
1,1,901,3,115,72.1,0,72.08956009,27.96814603
1,1,901,3,116,90.9,0.2,91.8237796,24.32909345
1,1,901,3,117,0,33.3,90.40694143,33.28484903
1,1,901,3,118,0,61,16.07230589,61.03130949
1,1,901,3,119,0,92.1,40.96196075,92.05626931
1,1,901,3,120,44,39.8,83.80310517,83.79798314
1,1,901,3,121,60.2,0,60.16603868,19.19833815
1,1,901,3,122,0,90.8,11.64709624,90.82355281
1,1,901,3,123,88.2,0,88.15446578,31.16778071
1,1,901,3,124,68.8,0.3,69.3453367,43.28376338
1,1,901,3,125,77.2,0.4,77.72417772,56.39940502
1,1,901,3,126,54.2,0.2,54.74911838,21.61662149
1,1,901,3,127,52.9,0,52.85856441,30.41090198
1,1,901,3,128,78.8,0,78.82225638,34.22876453
1,1,901,3,129,40.7,19.7,77.48438328,41.59548639
1,1,901,3,130,87.7,0,87.74028797,39.88202557
1,1,901,3,131,0,99.6,85.80423615,99.62506256
1,1,901,3,132,59,0,58.97384359,18.90707664
1,1,901,3,133,53.2,0,53.15237201,11.17781917
1,1,901,3,134,0.1,97.4,68.27125517,97.57997048
1,1,901,3,135,84.5,0,84.51454235,27.67136658
1,1,901,3,136,80.1,0,80.07112968,19.67889972
1,1,901,3,137,96.4,0,96.38778262,26.06433011
1,1,901,3,138,0.3,95.7,53.62470938,96.27578276
1,1,901,3,139,80.2,0,80.2000038,44.56479609
1,1,901,3,140,78.1,0,78.09333696,11.78189394
1,1,901,3,141,0,82.7,28.37126171,82.66311808
1,1,901,3,142,74.8,5.3,85.29195658,42.56020458
1,1,901,3,143,0.9,91,51.99332289,92.6431474
1,1,901,3,144,75.5,0,75.45156122,30.2991159
1,1,901,3,145,0,81.2,52.04832173,81.18417213
1,1,901,3,146,0,63.2,29.0479363,63.18061851
1,1,901,3,147,0,65.4,8.211677959,65.38808355
1,1,901,3,148,94,0.2,94.28471363,44.39436483
1,1,901,3,149,0,83.6,52.35637772,83.55168541
1,1,902,1,1,42.1,4.8,88.75748974,9.128995305
1,1,902,1,2,16.5,4.3,57.52314681,6.073076809
1,1,902,1,3,15.5,20.1,95.17571872,24.05145719
1,1,902,1,4,49.7,18,73.8550415,55.01221524
1,1,902,1,5,22.9,22.4,71.14321497,32.9925637
1,1,902,1,6,22.6,36.7,81.27132228,50.84552288
1,1,902,1,7,8.7,23,11.64709624,90.82355281
1,1,902,1,8,21.9,17.8,52.85856441,30.41090198
1,1,902,1,9,22.8,23.6,60.61232514,37.92609117
1,1,902,1,10,37.7,13.8,96.1263908,22.73122629
1,1,902,1,11,12.9,11.9,16.07230589,61.03130949
1,1,902,1,12,22,28,68.12537088,41.45632618
1,1,902,1,13,23.1,29.6,59.91974834,48.27825063
1,1,902,1,14,23.7,49.5,51.35914882,91.89835408
1,1,902,1,15,17.4,7.5,53.15237201,11.17781917
1,1,902,1,16,33,50.3,68.27125517,97.57997048
1,1,902,1,17,30.1,38.9,51.99332289,92.6431474
1,1,902,1,18,22.3,39,50.73064573,69.71607668
1,1,902,1,19,23.8,38.3,40.62873155,92.72895789
1,1,902,1,20,41.6,17.3,69.3453367,43.28376338
1,1,902,1,21,3.6,36.6,8.211677959,65.38808355
1,1,902,1,22,39.1,14,94.28671019,23.92018816
1,1,902,1,23,36.8,21.6,61.5685282,53.76339397
1,1,902,1,24,32.3,23.1,58.23693172,51.79325787
1,1,902,1,25,47.5,3,70.32454222,9.27395262
1,1,902,1,26,44.9,17.2,73.06011617,44.78462849
1,1,902,1,27,30.9,23.2,60.8303139,47.11021805
1,1,902,1,28,25.8,13.8,55.30434461,25.8770106
1,1,902,1,29,23.6,18.5,31.64906741,73.2150392
1,1,902,1,30,40.4,14.3,49.08271893,80.46329061
1,1,902,1,31,32.9,21.2,44.21449048,82.54271131
1,1,902,1,32,16.5,11.3,20.91128892,53.16344521
1,1,902,1,33,23.4,20.4,37.9909065,53.00793788
1,1,902,1,34,22.4,18.1,61.05792249,28.57663381
1,1,902,1,35,63.5,11.7,85.18377556,45.83289866
1,1,902,1,36,59,6,86.46957692,18.83127916
1,1,902,1,37,39.9,53.3,85.80423615,99.62506256
1,1,902,1,38,37.5,22.9,87.74028797,39.88202557
1,1,902,1,39,18.9,12.2,82.84616315,15.86142325
1,1,902,1,40,24.7,28.1,44.73238309,62.60050046
1,1,902,1,41,41.3,25.1,89.76313122,46.42744933
1,1,902,1,42,43,17.5,90.40694143,33.28484903
1,1,902,1,43,47.6,12.5,65.2871039,46.00879565
1,1,902,1,44,26,33.5,40.96196075,92.05626931
1,1,902,1,45,43.5,20.1,61.74276454,68.00429361
1,1,902,1,46,26,40.8,74.50698441,62.63601294
1,1,902,1,47,10,38.3,24.80557548,64.18268128
1,1,902,1,48,44.1,10.4,76.89168967,24.41079965
1,1,902,1,49,30,9.6,60.16603868,19.19833815
1,1,902,1,50,25,53.5,57.10797833,95.10443321
1,1,902,2,51,4.6,56.6,11.65404427,93.69784089
1,1,902,2,52,33,17.1,75.45156122,30.2991159
1,1,902,2,53,25.3,18,95.5465941,24.5428336
1,1,902,2,54,20.2,21.5,25.88830046,98.15776967
1,1,902,2,55,25.9,37.8,64.86511323,63.01113657
1,1,902,2,56,38.3,11.9,66.64315738,27.89571693
1,1,902,2,57,19.2,11.6,50.58495829,18.67171103
1,1,902,2,58,42.7,43.2,86.20599365,85.45721636
1,1,902,2,59,47.6,18.7,95.46545646,37.20309202
1,1,902,2,60,5.7,19,7.971898586,66.89512512
1,1,902,2,61,22.3,50.9,68.28514444,75.59316188
1,1,902,2,62,20.1,72.2,88.97446529,93.30364106
1,1,902,2,63,25.7,7.9,78.09333696,11.78189394
1,1,902,2,64,56.3,10.8,96.38778262,26.06433011
1,1,902,2,65,34.1,24,70.26441468,46.52645298
1,1,902,2,66,34,28.2,52.04832173,81.18417213
1,1,902,2,67,31.6,11.1,58.56747335,24.14700059
1,1,902,2,68,39.3,17.9,95.63365944,30.44501111
1,1,902,2,69,44.3,15.5,88.15446578,31.16778071
1,1,902,2,70,19.8,4.4,55.32257628,6.830584262
1,1,902,2,71,13.1,39.2,24.10425273,85.71728275
1,1,902,2,72,25.7,56.8,75.20509036,86.23939076
1,1,902,2,73,26.5,44.4,55.29319764,85.23425057
1,1,902,2,74,30.1,13.3,95.73725614,19.42753315
1,1,902,2,75,8.8,30.8,21.87653811,51.46836746
1,1,902,2,76,26,26.9,57.69536626,48.91308128
1,1,902,2,77,34.9,37.2,69.99356528,74.27484428
1,1,902,2,78,37.9,26.7,61.09657384,70.37344229
1,1,902,2,79,48.5,17.6,80.2000038,44.56479609
1,1,902,2,80,35.5,32,52.97802617,96.67506288
1,1,902,2,81,24.3,52.6,53.62470938,96.27578276
1,1,902,2,82,7.8,19,9.82629947,92.74279836
1,1,902,2,83,22.8,8.3,54.92015208,14.18472958
1,1,902,2,84,72.8,9.3,95.32617122,39.22007366
1,1,902,2,85,55.3,18.3,94.28471363,44.39436483
1,1,902,2,86,24.1,5.4,63.11753042,8.670185305
1,1,902,2,87,53.6,35.3,84.197706,97.26188691
1,1,902,2,88,26.5,17.7,72.08956009,27.96814603
1,1,902,2,89,32.5,8.8,54.74911838,21.61662149
1,1,902,2,90,29.7,54,74.94646786,89.50470724
1,1,902,2,91,35,16.1,52.84819577,47.64846638
1,1,902,2,92,31.1,17.3,44.16397486,58.36462487
1,1,902,2,93,50.3,37.7,90.04262364,85.37846026
1,1,902,2,94,37.1,9.3,69.65674171,19.82362183
1,1,902,2,95,34.1,20.5,58.74187515,48.9540532
1,1,902,2,96,41.6,21.8,85.29195658,42.56020458
1,1,902,2,97,35.4,7.6,58.97384359,18.90707664
1,1,902,2,98,10.8,31,19.2877005,70.37230654
1,1,902,2,99,50.7,23.1,91.17722287,51.97617168
1,1,902,2,100,42.7,20,72.21137751,48.87622005
1,1,902,3,101,14.6,5.8,64.86379575,7.495652242
1,1,902,3,102,13.3,33.6,22.39318277,82.83852685
1,1,902,3,103,37.4,27.5,83.85407051,49.719476
1,1,902,3,104,19.3,23.5,36.33478336,50.11103569
1,1,902,3,105,30.7,8.6,64.62465969,16.34553852
1,1,902,3,106,12.8,27.7,22.5315563,63.97520054
1,1,902,3,107,29,12.8,96.15718589,18.3626151
1,1,902,3,108,9.9,47.4,20.53452572,91.5567664
1,1,902,3,109,18.3,23.4,29.0479363,63.18061851
1,1,902,3,110,41.5,10.5,68.03403795,26.9512173
1,1,902,3,111,64.7,17.6,80.6720553,89.01787996
1,1,902,3,112,54.2,2.1,66.55090865,11.35288284
1,1,902,3,113,10.5,17.4,79.61173073,19.9797592
1,1,902,3,114,57.4,8.8,99.61075983,20.88465081
1,1,902,3,115,39,18.2,89.13843803,32.28898403
1,1,902,3,116,42.3,6.9,59.53026098,23.74700348
1,1,902,3,117,46.5,8.2,80.07112968,19.67889972
1,1,902,3,118,30.1,22.3,54.98257909,49.36674534
1,1,902,3,119,8.4,25.6,11.8468533,87.85537944
1,1,902,3,120,35.3,30.8,77.72417772,56.39940502
1,1,902,3,121,44.6,14.6,81.07982154,32.46554934
1,1,902,3,122,52.1,20.1,90.22571391,47.56436731
1,1,902,3,123,33.7,7.8,52.12991104,21.91346464
1,1,902,3,124,21.7,27.2,39.30492095,60.68196258
1,1,902,3,125,10.7,25.1,19.81988006,54.84193982
1,1,902,3,126,3.8,28.1,7.404086802,57.36215332
1,1,902,3,127,19.7,24.2,34.73240253,55.80232645
1,1,902,3,128,41.3,13.4,91.8237796,24.32909345
1,1,902,3,129,29.8,36,52.35637772,83.55168541
1,1,902,3,130,14.8,35.9,24.76559464,89.01334442
1,1,902,3,131,16,34.9,26.99933173,85.76522717
1,1,902,3,132,11.6,49,28.37126171,82.66311808
1,1,902,3,133,8.5,43.4,37.24862833,56.35045178
1,1,902,3,134,38.7,5.1,73.47479517,10.80097675
1,1,902,3,135,25.6,62.9,78.96616734,93.16123275
1,1,902,3,136,25.4,12.8,92.29114175,17.72629399
1,1,902,3,137,33.4,23.4,71.07919375,44.22560286
1,1,902,3,138,58.5,21.8,90.8175058,61.31002821
1,1,902,3,139,56.8,17.7,80.32931547,60.24468526
1,1,902,3,140,43.3,18.3,77.48438328,41.59548639
1,1,902,3,141,42.4,9.5,85.55889138,18.81001128
1,1,902,3,142,47.7,9.3,99.85693546,17.75897921
1,1,902,3,143,36.4,11.3,86.21762936,19.60030032
1,1,902,3,144,54.8,29,83.80310517,83.79798314
1,1,902,3,145,8.1,19,12.47910176,54.827599
1,1,902,3,146,30.1,9.1,67.02321487,16.57690846
1,1,902,3,147,28.8,18.3,84.51454235,27.67136658
1,1,902,3,148,25.7,22.4,43.67353981,54.25677869
1,1,902,3,149,36.9,29.6,52.60951884,98.69537053
1,1,902,3,150,40.3,16.7,78.82225638,34.22876453
1,1,903,1,1,34.5,29.5,64.86511323,63.01113657
1,1,903,1,2,48.1,41.6,84.197706,97.26188691
1,1,903,1,3,25.6,16.6,61.05792249,28.57663381
1,1,903,1,4,23.4,24.6,39.30492095,60.68196258
1,1,903,1,5,23.5,33,72.21137751,48.87622005
1,1,903,1,6,40.9,6.5,67.02321487,16.57690846
1,1,903,1,7,18.9,24.1,36.33478336,50.11103569
1,1,903,1,8,41.3,44.5,86.20599365,85.45721636
1,1,903,1,9,8.3,26.2,11.8468533,87.85537944
1,1,903,1,10,14.5,36.6,59.91974834,48.27825063
1,1,903,1,11,29.3,29.4,50.73064573,69.71607668
1,1,903,1,12,31.5,36.6,55.29319764,85.23425057
1,1,903,1,13,27.1,28.1,73.06011617,44.78462849
1,1,903,1,14,43.6,16.5,89.13843803,32.28898403
1,1,903,1,15,55.9,32.4,90.04262364,85.37846026
1,1,903,1,16,14.3,40.2,26.99933173,85.76522717
1,1,903,1,17,14.8,16.6,19.2877005,70.37230654
1,1,903,1,18,29.2,36.8,61.09657384,70.37344229
1,1,903,1,19,47.3,25,91.17722287,51.97617168
1,1,903,1,20,19.8,12.6,58.97384359,18.90707664
1,1,903,1,21,10,10.9,12.47910176,54.827599
1,1,903,1,22,31.3,40,52.60951884,98.69537053
1,1,903,1,23,28.2,25.5,58.74187515,48.9540532
1,1,903,1,24,13.6,41.8,31.64906741,73.2150392
1,1,903,1,25,47.3,36.8,80.6720553,89.01787996
1,1,903,1,26,18.3,16.6,58.56747335,24.14700059
1,1,903,1,27,27.1,47.6,53.62470938,96.27578276
1,1,903,1,28,29.1,15.7,66.64315738,27.89571693
1,1,903,1,29,10.6,20.9,16.07230589,61.03130949
1,1,903,1,30,30.8,4.4,63.11753042,8.670185305
1,1,903,1,31,12.7,21.6,21.87653811,51.46836746
1,1,903,1,32,17.9,14.3,92.29114175,17.72629399
1,1,903,1,33,3.5,63.8,11.64709624,90.82355281
1,1,903,1,34,28.7,19.9,60.61232514,37.92609117
1,1,903,1,35,26.4,13.2,80.07112968,19.67889972
1,1,903,1,36,15.4,22.8,20.53452572,91.5567664
1,1,903,1,37,25.6,26.8,44.73238309,62.60050046
1,1,903,1,38,17,18.7,96.1263908,22.73122629
1,1,903,1,39,15.3,29.8,29.0479363,63.18061851
1,1,903,1,40,39.8,25.6,94.28471363,44.39436483
1,1,903,1,41,20.5,23.5,71.14321497,32.9925637
1,1,903,1,42,20.8,24.9,37.24862833,56.35045178
1,1,903,1,43,45,14.4,81.07982154,32.46554934
1,1,903,1,44,43.6,31.9,90.8175058,61.31002821
1,1,903,1,45,10.7,6.3,64.86379575,7.495652242
1,1,903,1,46,16.3,27.9,24.10425273,85.71728275
1,1,903,1,47,46,45,88.97446529,93.30364106
1,1,903,1,48,22.9,40.6,40.96196075,92.05626931
1,1,903,1,49,34.4,10,69.65674171,19.82362183
1,1,903,2,50,20.2,18,76.89168967,24.41079965
1,1,903,2,51,32.1,22.3,60.8303139,47.11021805
1,1,903,2,52,23.1,29.7,65.2871039,46.00879565
1,1,903,2,53,19.4,13.9,54.74911838,21.61662149
